timestamp,Model,Data,Seed,cen_feats,lr,input_dim,hidden_dim,proj_dim,gconv_nlayers,loss,pre_1,rec_1,f1_1,pre_0,rec_0,f1_0,F1Mi,F1Ma,auroc,auprc,ari_score,sil_score
2025-08-28 10:57:33,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.001,16,32,128.0,8,InfoNCE,0.10625,0.7727272727272727,0.1868131868131868,0.9982468443197756,0.9521739130434784,0.9746662102019856,0.950863213811421,0.5807396985075862,0.8618044998479781,0.2507817576461574,-0.0001930929189365,0.0551200211048126
2025-08-28 11:04:08,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.001,16,64,32.0,2,InfoNCE,0.088235294117647,0.75,0.1578947368421052,0.998240675580577,0.9481951871657754,0.9725745629070964,0.9468791500664012,0.5652346498746008,0.8451370320855616,0.2909571037111794,-0.000104615856671,0.0018627227982506
2025-08-28 11:10:31,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.001,16,64,64.0,2,InfoNCE,0.056701030927835,0.55,0.102803738317757,0.99680624556423,0.938836898395722,0.9669535283993116,0.9362549800796812,0.5348786333585343,0.6458806818181818,0.1629459438700802,-0.0009155463597844,0.0191800165921449
2025-08-28 11:17:04,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.001,16,64,128.0,2,InfoNCE,0.0852713178294573,0.44,0.1428571428571428,0.9951439472771418,0.9604954804151322,0.9775127768313456,0.9561752988047808,0.5601849598442443,0.7266086374288584,0.0853887781748332,-0.0010593556270552,0.0497858859598636
2025-08-28 11:24:07,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.001,16,64,32.0,4,InfoNCE,0.0737704918032786,0.5,0.1285714285714286,0.9968858131487888,0.962257849031396,0.9792658055744392,0.9594953519256308,0.5539186170729339,0.6441122986714168,0.1336968010564525,-0.0005879553598999,-0.0152336154133081
2025-08-28 11:31:12,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.001,16,64,64.0,4,InfoNCE,0.1313868613138686,0.5454545454545454,0.2117647058823529,0.9947826086956522,0.9600537092984224,0.9771096686026648,0.9555112881806108,0.5944371872425088,0.6831253115241029,0.1627327779731493,-0.000633882440133,0.0130926212295889
2025-08-28 11:38:10,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.001,16,64,128.0,4,InfoNCE,0.094240837696335,0.75,0.1674418604651163,0.9978730946472882,0.9421017402945112,0.96918574625581,0.9405710491367862,0.5683138033604631,0.849537037037037,0.1606994286030089,-0.0002901981864823,0.0631489753723144
2025-08-28 11:46:21,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.001,16,64,32.0,8,InfoNCE,0.0284697508896797,0.5714285714285714,0.0542372881355932,0.9978030025631636,0.908939292861908,0.9513004014662244,0.9073705179282868,0.5027688448009089,0.8453611931764033,0.0445043260354538,-0.0004458206628063,0.0247732046991586
2025-08-28 11:54:45,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.001,16,64,64.0,8,InfoNCE,0.0558823529411764,0.76,0.1041095890410958,0.997754491017964,0.8925343153665886,0.9422159392118749,0.8914342629482072,0.5231627641264853,0.8411784399062604,0.1529735455601157,-0.0004240535993696,0.004619353916496
2025-08-28 12:02:58,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.001,16,64,128.0,8,InfoNCE,0.05,0.5263157894736842,0.091324200913242,0.9967994310099572,0.9365185432676244,0.9657192075796726,0.9339309428950864,0.5285217042464573,0.5884432095943166,0.0461637688942165,0.0008620294734803,0.0692057684063911
2025-08-28 12:09:56,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.001,16,128,32.0,2,InfoNCE,0.0985915492957746,0.7,0.1728395061728395,0.9979094076655052,0.9572192513368984,0.9771409075400888,0.9555112881806108,0.5749902068564641,0.818206885026738,0.1101299631875778,-0.0014180871199745,0.0306369923055171
2025-08-28 12:16:52,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.001,16,128,64.0,2,InfoNCE,0.0695652173913043,0.4210526315789473,0.1194029850746268,0.9962029685881948,0.9642499164717676,0.9799660441426146,0.9608233731739708,0.5496845146086207,0.5416586069249301,0.0789821519983492,-0.0011859144013598,-0.0258307717740535
2025-08-28 12:23:42,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.001,16,128,128.0,2,InfoNCE,0.0794701986754966,0.6666666666666666,0.1420118343195266,0.9979028311779098,0.9535738142952572,0.9752348420153716,0.951859229747676,0.5586233381674491,0.8291212053737104,0.118319249993089,-0.0005711390710519,0.0169087927788496
2025-08-28 12:31:22,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.001,16,128,32.0,4,InfoNCE,0.0219780219780219,0.4444444444444444,0.0418848167539267,0.9962235649546828,0.8810955243820975,0.93512938674229,0.8784860557768924,0.4885071017481083,0.7185296518963854,0.1088221729080873,8.397603897997524e-05,0.0393047668039798
2025-08-28 12:39:11,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.001,16,128,64.0,4,InfoNCE,0.1006711409395973,0.6521739130434783,0.1744186046511627,0.997205728257073,0.9551689528270324,0.9757347915242652,0.952855245683931,0.575076698087714,0.787088891151614,0.1994582787214208,-0.0003557562828601,-0.0603998452425003
2025-08-28 12:47:00,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.001,16,128,128.0,4,InfoNCE,0.1333333333333333,0.5,0.2105263157894737,0.9951840385276918,0.9695040214477212,0.9821762009845528,0.9651394422310756,0.5963512583870133,0.7140283895059365,0.2121111060589091,0.0003068521549405,-0.0044274115934967
2025-08-28 12:55:58,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.001,16,128,32.0,8,InfoNCE,0.0393120393120393,1.0,0.0756501182033096,1.0,0.8694926568758344,0.9301910373147652,0.8701859229747676,0.5029205777590374,0.9793787550066756,0.1497742156800689,0.0002043153508218,-0.1099269092082977
2025-08-28 13:05:10,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.001,16,128,64.0,8,InfoNCE,0.0507246376811594,0.6666666666666666,0.0942760942760942,0.9974415204678364,0.9124038783015714,0.9530295093417148,0.9106905710491368,0.5236528018089045,0.7154797726512871,0.1991280097288814,3.2200355504414982e-06,-0.0806685015559196
2025-08-28 13:14:30,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.001,16,128,128.0,8,InfoNCE,0.0,0.0,0.0,0.99402390438247,1.0,0.997002997002997,0.99402390438247,0.4985014985014985,0.6586784680472055,0.0151596072841092,7.149721192259701e-06,-0.1279402524232864
2025-08-28 13:20:46,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,32,32.0,2,InfoNCE,0.0231839258114374,0.7894736842105263,0.045045045045045,0.99830866807611,0.7888406281323087,0.8812989921612542,0.7888446215139441,0.4631720186031496,0.8203087906870417,0.0751181353706025,-0.0004497953477656,0.0036353843752294
2025-08-28 13:27:08,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,32,64.0,2,InfoNCE,0.0174216027874564,0.8333333333333334,0.0341296928327645,0.99860529986053,0.717434869739479,0.8349854227405248,0.7181274900398407,0.4345575577866446,0.8017794848957174,0.1096661833687401,-0.00040753749472,0.0093629769980907
2025-08-28 13:33:26,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,32,128.0,2,InfoNCE,0.085,0.7391304347826086,0.1524663677130045,0.9978662873399716,0.9387755102040816,0.9674194104464746,0.9372509960159362,0.5599428890797395,0.8127772848269743,0.1950332882727598,-0.000128117817268,0.0233986768871545
2025-08-28 13:40:24,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,32,32.0,4,InfoNCE,0.0288184438040345,0.8695652173913043,0.0557880055788005,0.9987057808455564,0.7745065239210438,0.8724326361409459,0.7752324037184595,0.4641103208598732,0.8799365790507223,0.1197869754760173,-0.0001616232106475,0.0290217660367488
2025-08-28 13:47:10,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,32,64.0,4,InfoNCE,0.0756756756756756,0.875,0.1393034825870646,0.9992925362575168,0.9429238985313751,0.9702902284046024,0.9425630810092962,0.5547968554958336,0.933317339786382,0.1943237123352288,0.0009247988050592,-0.0393815748393535
2025-08-28 13:53:51,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,32,128.0,4,InfoNCE,0.0626959247648902,0.8333333333333334,0.1166180758017492,0.9985146676568882,0.8999330655957162,0.9466643196620314,0.899402390438247,0.5316411977318903,0.9117093373493976,0.2419951263534322,0.0012597077541023,-0.0361961238086223
2025-08-28 14:01:53,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,32,32.0,8,InfoNCE,0.0092961487383798,1.0,0.0184210526315789,0.0,0.0,0.0,0.0092961487383798,0.0092105263157894,0.4310908176943699,0.0086637768995122,-2.057246619536289e-05,-0.0940760225057601
2025-08-28 14:09:55,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,32,64.0,8,InfoNCE,0.0,0.0,0.0,0.9926958831341302,1.0,0.996334555148284,0.9926958831341302,0.498167277574142,0.4146321070234113,0.0068704628427405,7.655525781484466e-05,-0.0862166956067085
2025-08-28 14:17:48,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,32,128.0,8,InfoNCE,0.0066401062416998,1.0,0.0131926121372031,0.0,0.0,0.0,0.0066401062416998,0.0065963060686015,0.5815591577540107,0.0143930967380001,-0.0001516128511732,-0.0234047211706638
2025-08-28 14:24:19,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,64,32.0,2,InfoNCE,0.0382513661202185,0.9130434782608696,0.0734265734265734,0.999187982135607,0.8233522917363667,0.9027879677182684,0.8240371845949537,0.488107270572421,0.9399246512575096,0.2983538243601414,-0.0001930685098526,0.0406763069331646
2025-08-28 14:30:59,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,64,64.0,2,InfoNCE,0.0687830687830687,0.7222222222222222,0.1256038647342995,0.9982288345731491,0.9412157648630596,0.9688843046243768,0.939907038512616,0.5472440846793382,0.7984116380909969,0.1213660622919437,-0.0002105647674093,-0.0350474342703819
2025-08-28 14:37:39,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,64,128.0,2,InfoNCE,0.0104529616724738,0.8823529411764706,0.0206611570247933,0.9987317691819912,0.5258764607679466,0.688976377952756,0.5278884462151394,0.3548187674887747,0.83101247176667,0.1400313432614814,0.0004563090228227,-0.0046986388042569
2025-08-28 14:44:43,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,64,32.0,4,InfoNCE,0.0082858622475401,0.9411764705882352,0.0164271047227926,0.9990749306197964,0.3606010016694491,0.5299313052011776,0.3638778220451527,0.2731792049619851,0.8830403613866249,0.1505396885007328,4.631242668570065e-05,-0.0756672099232673
2025-08-28 14:51:44,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,64,64.0,4,InfoNCE,0.00719794344473,0.9333333333333332,0.0142857142857142,0.999062792877226,0.355689022355689,0.5246062992125984,0.3585657370517928,0.2694460067491563,0.8574352129907685,0.3063770524474722,3.660572328764263e-05,-0.0594387426972389
2025-08-28 14:59:17,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,64,128.0,4,InfoNCE,0.0083374203040706,0.9444444444444444,0.0165289256198347,0.998972250770812,0.3246492985971944,0.4900428535417192,0.3283532536520584,0.2532858895807769,0.7255436799524976,0.0494604167899978,8.167448833516541e-07,-0.1011136025190353
2025-08-28 15:07:46,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,64,32.0,8,InfoNCE,0.0063081009296148,1.0,0.0125371164632134,0.0,0.0,0.0,0.0063081009296148,0.0062685582316067,0.6590817169887633,0.0190782321132144,-0.000137323627588,-0.0412873290479183
2025-08-28 15:16:21,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,64,64.0,8,InfoNCE,0.0076361221779548,1.0,0.015156507413509,0.0,0.0,0.0,0.0076361221779548,0.0075782537067545,0.4605146406388642,0.0109876365533851,-2.625639614382961e-05,-0.0403476953506469
2025-08-28 15:24:38,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,64,128.0,8,InfoNCE,0.0089641434262948,1.0,0.0177690029615004,0.0,0.0,0.0,0.0089641434262948,0.0088845014807502,0.6131645883739686,0.0164609716239544,-0.0005083350161954,-0.0519643351435661
2025-08-28 15:32:00,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,128,32.0,2,InfoNCE,0.0082684824902723,0.9444444444444444,0.0163934426229508,0.9989539748953976,0.3189712758851035,0.4835443037974684,0.3227091633466135,0.2499688732102096,0.7742893193794997,0.1052007666386784,-0.0003104718963517,-0.0826890245079994
2025-08-28 15:39:23,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,128,64.0,2,InfoNCE,0.0377358490566037,0.8,0.072072072072072,0.9988864142538976,0.8978978978978979,0.9457037427517132,0.897410358565737,0.5088879074118926,0.8611722833945056,0.0917914145730685,-2.754355692214522e-05,0.0155761474743485
2025-08-28 15:46:29,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,128,128.0,2,InfoNCE,0.0611111111111111,0.4782608695652174,0.1083743842364532,0.9957627118644068,0.9434593509534962,0.9689056863081944,0.939907038512616,0.5386400352723238,0.6976886264127888,0.0562054354530348,-0.0007799471476548,0.0096716471016407
2025-08-28 15:54:25,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,128,32.0,4,InfoNCE,0.0,0.0,0.0,0.9933598937583,1.0,0.9966688874083944,0.9933598937583,0.4983344437041972,0.3629512032085561,0.0055736200792639,-0.0001625438473685,-0.0798661410808563
2025-08-28 16:02:18,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,128,64.0,4,InfoNCE,0.0082474226804123,0.9411764705882352,0.0163515585079202,0.9990671641791044,0.3575959933222036,0.5266781411359724,0.3608897742363878,0.2715148498219463,0.8376608072277325,0.1783114346465733,-0.0002473828135422,-0.079294741153717
2025-08-28 16:10:12,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,128,128.0,4,InfoNCE,0.0,0.0,0.0,0.9930278884462151,1.0,0.9965017491254372,0.9930278884462151,0.4982508745627186,0.5097037143175558,0.0083429826130036,-0.0001869794469528,-0.0813147723674774
2025-08-28 16:19:11,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,128,32.0,8,InfoNCE,0.0,0.0,0.0,0.9910358565737052,1.0,0.9954977488744372,0.9910358565737052,0.4977488744372186,0.6110428686643092,0.0171220455253668,9.043945969465277e-05,-0.103743739426136
2025-08-28 16:27:32,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,128,64.0,8,InfoNCE,0.0059760956175298,1.0,0.0118811881188118,0.0,0.0,0.0,0.0059760956175298,0.0059405940594059,0.4016087731017591,0.0053917378754526,0.0001270084302448,-0.0950525030493736
2025-08-28 16:36:07,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,128,128.0,8,InfoNCE,0.0043160690571049,1.0,0.008595041322314,0.0,0.0,0.0,0.0043160690571049,0.004297520661157,0.5713827686151793,0.0116312853753366,0.0001446681108453,-0.1117742583155632
2025-08-28 16:42:29,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,32,32.0,2,InfoNCE,0.0186567164179104,0.6521739130434783,0.0362756952841596,0.9963768115942028,0.7360321177651389,0.8466422936309409,0.7353917662682602,0.4414589944575502,0.7148675578570702,0.1638111107380189,0.0004891788494288,0.0491052828729152
2025-08-28 16:48:49,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,32,64.0,2,InfoNCE,0.0175824175824175,0.6956521739130435,0.0342979635584137,0.9966698382492865,0.7009033121445299,0.8230210174818307,0.700863213811421,0.4286594905201222,0.7178640522495527,0.1612768972526242,0.000328392031385,-0.0189784746617078
2025-08-28 16:55:06,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,32,128.0,2,InfoNCE,0.0321428571428571,0.8181818181818182,0.0618556701030927,0.99836867862969,0.8187290969899665,0.8996692392502756,0.8187250996015937,0.4807624546766842,0.8060884767406505,0.072477026425384,-0.0001934586968439,0.0961998850107193
2025-08-28 17:02:02,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,32,32.0,4,InfoNCE,0.0131071703932151,1.0,0.0258751902587519,1.0,0.5726210350584308,0.7282377919320595,0.5750332005312085,0.3770564910954057,0.9606501031130316,0.1275922306146793,-0.0001896415446692,-0.0519301779568195
2025-08-28 17:08:39,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,32,64.0,4,InfoNCE,0.0569620253164556,0.782608695652174,0.1061946902654867,0.9981454005934718,0.9003011040481766,0.9467018469656991,0.899402390438247,0.526448268615593,0.8222540619954325,0.2503224744827003,0.0002686480876983,-0.0521973632276058
2025-08-28 17:15:33,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,32,128.0,4,InfoNCE,0.0469483568075117,0.9523809523809524,0.0894854586129753,0.9996133023975252,0.8642594450016717,0.9270216962524654,0.8648738379814077,0.5082535774327204,0.9301157440575696,0.2673728130908144,-0.0002906231132794,-0.0283529069274663
2025-08-28 17:23:37,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,32,32.0,8,InfoNCE,0.0079681274900398,1.0,0.0158102766798418,0.0,0.0,0.0,0.0079681274900398,0.0079051383399209,0.7269076305220883,0.0249175332323526,-0.0005373702404477,0.010033861733973
2025-08-28 17:31:43,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,32,64.0,8,InfoNCE,0.0,0.0,0.0,0.9936918990703852,1.0,0.9968359700249791,0.9936918990703852,0.4984179850124896,0.4045492113176359,0.0069281911749226,2.233067832215214e-05,-0.0699487775564193
2025-08-28 17:39:18,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,32,128.0,8,InfoNCE,0.0073041168658698,1.0,0.014502307185234,0.0,0.0,0.0,0.0073041168658698,0.007251153592617,0.6347902097902098,0.0148312767147995,-0.0001978479095949,-0.018952066078782
2025-08-28 17:46:03,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,64,32.0,2,InfoNCE,0.0845588235294117,1.0,0.1559322033898305,1.0,0.9166945466711276,0.9565369174375982,0.9173306772908366,0.5562345604137143,0.9831847207878162,0.3285989501350556,-1.88421230861298e-05,-0.0395701900124549
2025-08-28 17:52:42,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,64,64.0,2,InfoNCE,0.06282722513089,0.8,0.116504854368932,0.998936547323644,0.9402736069402736,0.9687177724303884,0.9395750332005312,0.5426113133996602,0.8507841174507841,0.1410995424431336,4.642067217532748e-06,-0.1007711067795753
2025-08-28 17:59:22,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,64,128.0,2,InfoNCE,0.0600706713780918,0.85,0.1122112211221122,0.9989006962257236,0.911096256684492,0.9529802482083554,0.9106905710491368,0.5325957346652338,0.870822192513369,0.2022000734396908,0.0006903166434838,-0.0273507721722126
2025-08-28 18:06:43,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,64,32.0,4,InfoNCE,0.0472440944881889,0.75,0.0888888888888888,0.9977194982896236,0.8785140562248996,0.9343299519487454,0.8774900398406374,0.5116094204188171,0.8355365908076752,0.172403297664554,-0.0002051961159871,-0.0840929597616195
2025-08-28 18:13:57,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,64,64.0,4,InfoNCE,0.0557491289198606,0.8888888888888888,0.1049180327868852,0.9992660550458716,0.9094856379425518,0.952264381884945,0.9093625498007968,0.5285912073359151,0.9668874786610258,0.2203453310336611,0.0003780011471689,-0.1040891930460929
2025-08-28 18:21:17,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,64,128.0,4,InfoNCE,0.1038251366120218,0.8260869565217391,0.1844660194174757,0.99858607281725,0.9451321512211442,0.9711240976280509,0.9442231075697212,0.5777950585227632,0.8666050882220315,0.1936062986359996,0.0003410400926544,-0.1073147431015968
2025-08-28 18:29:46,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,64,32.0,8,InfoNCE,0.0,0.0,0.0,0.9920318725099602,1.0,0.996,0.99203187250996,0.498,0.4978316041945559,0.0104970555669245,-5.188999596096188e-06,-0.1152895838022232
2025-08-28 18:38:25,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,64,64.0,8,InfoNCE,0.0073041168658698,1.0,0.014502307185234,0.0,0.0,0.0,0.0073041168658698,0.007251153592617,0.5875342049255092,0.013304998529984,-4.460058174923249e-06,-0.1174179166555404
2025-08-28 18:46:42,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,64,128.0,8,InfoNCE,0.0,0.0,0.0,0.9920318725099602,1.0,0.996,0.99203187250996,0.498,0.5843024877286925,0.0111386611344308,2.3783281655542672e-05,-0.1054601520299911
2025-08-28 18:53:51,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,128,32.0,2,InfoNCE,0.0228310502283105,0.6666666666666666,0.0441501103752759,0.998057498057498,0.8571905238571905,0.9222760725183988,0.8562416998671979,0.4832130914468374,0.6821488154821489,0.0373462664263012,-4.598251790188304e-05,0.013617405667901
2025-08-28 19:01:00,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,128,64.0,2,InfoNCE,0.0762463343108504,0.8387096774193549,0.1397849462365591,0.9981280419318608,0.894330761489433,0.9433828733191788,0.8937583001328022,0.5415839097778691,0.8808529287638918,0.2016301726872945,-4.274592750398049e-05,-0.0677419602870941
2025-08-28 19:08:05,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,128,128.0,2,InfoNCE,0.0610328638497652,0.6842105263157895,0.1120689655172413,0.9978563772775992,0.9331774139659204,0.9644337016574586,0.9316069057104912,0.53825133358735,0.7993212232050221,0.0659166917252344,-4.06224126006639e-05,-0.0699716061353683
2025-08-28 19:16:04,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,128,32.0,4,InfoNCE,0.0116561437591063,1.0,0.0230436869899183,1.0,0.3189424364123159,0.4836335955341284,0.3243691899070385,0.2533386412620234,0.8405775881302989,0.1627400346634615,0.0003791239715745,-0.1257984638214111
2025-08-28 19:24:00,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,128,64.0,4,InfoNCE,0.0981595092024539,0.7619047619047619,0.1739130434782608,0.9982449982449982,0.950852557673019,0.973972602739726,0.9495351925630812,0.5739428231089934,0.838634952476477,0.1430897570998776,-0.000189279248621,-0.0545614287257194
2025-08-28 19:31:56,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,128,128.0,4,InfoNCE,0.0079681274900398,1.0,0.0158102766798418,0.0,0.0,0.0,0.0079681274900398,0.0079051383399209,0.573850959393128,0.0127269632436265,-0.0003727380815008,-0.0598375275731086
2025-08-28 19:41:08,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,128,32.0,8,InfoNCE,0.0059760956175298,1.0,0.0118811881188118,0.0,0.0,0.0,0.0059760956175298,0.0059405940594059,0.316085875454613,0.0049964593151483,0.0001992778775915,-0.1380754113197326
2025-08-28 19:49:42,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,128,64.0,8,InfoNCE,0.0086321381142098,1.0,0.0171165240289664,0.0,0.0,0.0,0.0086321381142098,0.0085582620144832,0.3587446545417074,0.0076590819757924,0.0001530439674567,-0.055717047303915
2025-08-28 19:58:30,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,128,128.0,8,InfoNCE,0.0,0.0,0.0,0.99402390438247,1.0,0.997002997002997,0.99402390438247,0.4985014985014985,0.4292102723966451,0.0061255352782182,0.0001819133939334,-0.1168615669012069
2025-08-28 20:04:52,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,16,32,32.0,2,InfoNCE,0.0275229357798165,0.6,0.0526315789473684,0.9977653631284916,0.8938938938938938,0.9429778247096092,0.8924302788844621,0.4978047018284889,0.6383383383383383,0.0698212551485363,-0.0004319204960514,0.0763623937964439
2025-08-28 20:11:13,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,16,32,64.0,2,InfoNCE,0.0217391304347826,0.6,0.0419580419580419,0.9976905311778292,0.8648648648648649,0.9265415549597856,0.8635458167330677,0.4842497984589137,0.6623401178956735,0.0442176133455469,-9.716830978358548e-05,0.0235478561371564
2025-08-28 20:17:31,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,16,32,128.0,2,InfoNCE,0.0408163265306122,0.9565217391304348,0.0782918149466192,0.9995956328346138,0.8270324523251924,0.9051629439765654,0.8280212483399736,0.4917273794615923,0.949939633729472,0.3104419655392574,6.530778457039523e-05,-0.0123108532279729
2025-08-28 20:24:08,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,16,32,32.0,4,InfoNCE,0.0346153846153846,0.9473684210526316,0.0667903525046382,0.9995987158908508,0.8322753090544605,0.908295350957156,0.8330013280212483,0.487542851730897,0.9204723301739144,0.2156721997170184,2.1288018422989063e-05,-0.012438871897757
