timestamp,Model,Data,Seed,cen_feats,lr,input_dim,hidden_dim,gconv_nlayers,loss,pre_1,rec_1,f1_1,pre_0,rec_0,f1_0,F1Mi,F1Ma,auroc,auprc,ari_score,sil_score
2025-08-15 04:55:38,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,4,256,16,BootstrapLatent,0.0114068441064638,0.72,0.0224578914535246,0.995118549511855,0.4777368597254771,0.6455553042298123,0.4797476759628154,0.3340065978416685,0.5785537328423167,0.0626521041904362,0.0007030096752805,0.091384619474411
2025-08-15 04:58:24,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,4,512,2,BootstrapLatent,0.16,0.64,0.256,0.9969093406593408,0.9718781386006026,0.9842346160366164,0.9691235059760956,0.6201173080183082,0.7860127217944426,0.1705412644333784,-4.937593947037284e-05,-0.0506800860166549
2025-08-15 05:01:20,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,4,512,4,BootstrapLatent,0.0472972972972973,0.2592592592592592,0.08,0.9930167597765364,0.9527638190954774,0.9724739271670372,0.946547144754316,0.5262369635835186,0.7179849866617036,0.0602747969592335,2.8869174034739407e-05,0.0117257768288254
2025-08-15 05:04:27,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,4,512,8,BootstrapLatent,0.0220264317180616,0.2631578947368421,0.040650406504065,0.9949730700179532,0.9258269295021716,0.9591554170993424,0.9216467463479416,0.4999029118017037,0.4875762744649796,0.0131534151493032,0.0002363713134356,0.0461235791444778
2025-08-15 05:07:57,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,4,512,16,BootstrapLatent,0.0076530612244897,0.1578947368421052,0.0145985401459854,0.9938931297709924,0.8700300701637154,0.9278460716194548,0.8655378486055777,0.4712223058827201,0.5174530043786378,0.0076606413602919,0.0001312793304377,0.0786220729351043
2025-08-15 05:10:24,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,8,64,2,BootstrapLatent,0.1176470588235294,0.4,0.1818181818181818,0.9969604863221884,0.984984984984985,0.9909365558912387,0.9820717131474104,0.5863773688547103,0.7958402847291737,0.1667004448953965,0.0001245959598797,-0.1599568277597427
2025-08-15 05:12:28,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,8,64,4,BootstrapLatent,0.125,0.5,0.2,0.996938775510204,0.9789579158316634,0.987866531850354,0.9760956175298804,0.5939332659251769,0.8490685073851406,0.2220200515326537,-0.0006384580503415,-0.0660030096769332
2025-08-15 05:15:21,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,8,64,8,BootstrapLatent,0.0075757575757575,0.7391304347826086,0.0149977944419938,0.9921875,0.2549347607895617,0.4056428001064679,0.2586321381142098,0.2103202972742308,0.6295692902963038,0.1030281030566774,0.0007774266918577,-0.0168335866183042
2025-08-15 05:17:33,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,8,64,16,BootstrapLatent,0.0061162079510703,0.0952380952380952,0.0114942528735632,0.99292364990689,0.8913406887328653,0.9393939393939394,0.8857901726427623,0.4754440961337513,0.548709620926271,0.0081325308944738,0.0002534126502344,0.1114015653729438
2025-08-15 05:19:46,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,8,128,2,BootstrapLatent,0.0804020100502512,0.5925925925925926,0.1415929203539823,0.9960895840739424,0.9386934673366836,0.966540186271128,0.9355909694555112,0.5540665533125552,0.7714126186487996,0.1127148144281857,-7.889340316913991e-06,-0.0028727105818688
2025-08-15 05:22:00,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,8,128,4,BootstrapLatent,0.1104294478527607,0.8571428571428571,0.1956521739130435,0.9989469989469988,0.9515212303577398,0.9746575342465754,0.950863213811421,0.5851548540798095,0.882273805543615,0.2608082517322844,9.737840079176293e-05,-0.0476127564907074
2025-08-15 05:24:22,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,8,128,8,BootstrapLatent,0.0470588235294117,0.2666666666666666,0.08,0.9962418858899896,0.972972972972973,0.9844699527346388,0.9694555112881806,0.5322349763673194,0.7334334334334335,0.0591753282946225,-8.95292750215962e-06,0.0352643243968486
2025-08-15 05:26:43,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,8,128,16,BootstrapLatent,0.0098684210526315,0.125,0.0182926829268292,0.992245199409158,0.8992637215528781,0.9434691011235956,0.8930942895086321,0.4808808920252124,0.5749874497991968,0.0110823646442626,-0.000114172436444,0.041578073054552
2025-08-15 05:29:28,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,8,256,2,BootstrapLatent,0.1568627450980392,0.7619047619047619,0.2601626016260162,0.9982817869415808,0.9712470745570044,0.9845788849347568,0.9697875166002656,0.6223707432803866,0.9527789718361436,0.2921435532251217,-0.0004597172672554,-0.0716588646173477
2025-08-15 05:32:01,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,8,256,4,BootstrapLatent,0.146551724137931,0.7083333333333334,0.2428571428571428,0.9975828729281768,0.966867469879518,0.9819850441876274,0.9648074369189906,0.6124210935223852,0.9349690428380188,0.2540846064145395,-9.661638951131052e-05,-0.0358264371752738
2025-08-15 05:34:33,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,8,256,8,BootstrapLatent,0.0560747663551401,0.2608695652173913,0.0923076923076923,0.9941480206540448,0.9662094345935096,0.979979640312182,0.9608233731739708,0.536143666309937,0.901522975548024,0.0668799828571019,-3.2183460367777794e-06,0.0057081980630755
2025-08-15 05:37:18,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,8,256,16,BootstrapLatent,0.0075339025615268,0.7894736842105263,0.0149253731343283,0.9960822722820764,0.3397928499832943,0.5067264573991032,0.3426294820717131,0.2608259152667158,0.5245836777041166,0.0068517606387092,0.0004377783828124,0.0713454112410545
2025-08-15 05:40:14,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,8,512,2,BootstrapLatent,0.1132075471698113,0.5714285714285714,0.1889763779527559,0.9969029593943564,0.968572383818121,0.9825334916059012,0.9658034528552456,0.5857549347793286,0.7989842543503526,0.1247826936323899,0.0002465026303999,0.0293936878442764
2025-08-15 05:43:06,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,8,512,4,BootstrapLatent,0.1923076923076923,0.4347826086956521,0.2666666666666666,0.995608108108108,0.9859484777517564,0.99075474869726,0.9817397078353254,0.6287107076819634,0.8802347738810421,0.2637698778745534,0.0006121566858414,-0.0176713205873966
2025-08-15 05:46:10,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,8,512,8,BootstrapLatent,0.0422535211267605,0.4285714285714285,0.0769230769230769,0.9957127545551984,0.9317953861584756,0.9626943005181348,0.9282868525896414,0.5198086887206058,0.7688541815923962,0.0525857311954053,5.6422647565327664e-05,0.0095909386873245
2025-08-15 05:50:01,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,8,512,16,BootstrapLatent,0.0063532401524777,0.6818181818181818,0.0125891733109525,0.989247311827957,0.2153846153846154,0.3537489700631694,0.2187915006640106,0.183169071687061,0.4230997263605959,0.0064202346557747,-0.0004416812588944,0.0955401211977005
2025-08-15 05:52:03,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,16,64,2,BootstrapLatent,0.0775193798449612,0.4545454545454545,0.1324503311258278,0.9958376690946932,0.960200668896321,0.9776945343095522,0.956507304116866,0.55507243271769,0.7143660687138949,0.1102534220899132,-0.0013215875202104,-0.0820710361003875
2025-08-15 05:54:09,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,16,64,4,BootstrapLatent,0.1261261261261261,0.4827586206896552,0.1999999999999999,0.9948293691830404,0.9674824002681864,0.9809653297076818,0.9628154050464808,0.5904826648538409,0.8010565618967251,0.223074088708106,-1.890684641794296e-05,-0.0618369728326797
2025-08-15 05:56:12,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,16,64,8,BootstrapLatent,0.027027027027027,0.2307692307692307,0.0483870967741935,0.9965529127886936,0.9639879959986662,0.98,0.9608233731739708,0.5141935483870969,0.6799958960679201,0.1796606276976601,-0.0001422146476629,-0.0620289593935012
2025-08-15 05:58:28,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,16,64,16,BootstrapLatent,0.0055529847292919,0.8,0.0110294117647058,0.9964747356051704,0.2829496162829496,0.4407484407484407,0.2855245683930943,0.2258889262565733,0.5766321877432988,0.014701975613756,2.210267973287235e-06,0.0394014194607734
2025-08-15 06:00:39,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,16,128,2,BootstrapLatent,0.0259067357512953,0.2777777777777778,0.0473933649289099,0.9953884356154664,0.9372077488309952,0.965422329261999,0.9332669322709164,0.5064078470954545,0.5761059155347732,0.0419863671110497,-0.0002259990108247,-0.124189592897892
2025-08-15 06:02:55,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,16,128,4,BootstrapLatent,0.1022727272727272,0.5294117647058824,0.1714285714285714,0.9972640218878248,0.9736227045075124,0.9853015712113532,0.9711155378486056,0.5783650713199624,0.9038299125994304,0.1565903861825399,0.0004071085848145,-0.0311101451516151
2025-08-15 06:05:12,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,16,128,8,BootstrapLatent,0.0143112701252236,0.6956521739130435,0.0280455740578439,0.9963041182682154,0.6313148210103714,0.772885521195986,0.6318061088977424,0.400465547626915,0.669687404541289,0.0210861739208237,0.0005689909960851,0.0161217618733644
2025-08-15 06:07:49,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,16,128,16,BootstrapLatent,0.0024038461538461,0.0625,0.0046296296296296,0.9942218798151,0.8614819759679573,0.92310443490701,0.8572377158034529,0.4638670322683198,0.4633886849132176,0.0063180570629363,-0.0006293228406925,0.0961319431662559
2025-08-15 06:10:15,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,16,256,2,BootstrapLatent,0.2048192771084337,0.6296296296296297,0.3090909090909091,0.9965858654831,0.9778894472361808,0.9871491376394996,0.9747675962815404,0.6481200233652044,0.8731745145480488,0.2405310023663368,-6.002265113026812e-06,-0.0407419092953205
2025-08-15 06:12:40,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,16,256,4,BootstrapLatent,0.050632911392405,0.6153846153846154,0.0935672514619883,0.9962908011869436,0.899531145344943,0.9454417458641324,0.897078353253652,0.5195044986630604,0.8256672162398888,0.1092282555814851,-0.0005992178600934,0.0015179365873336
2025-08-15 06:15:13,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,16,256,8,BootstrapLatent,0.0382653061224489,0.75,0.0728155339805825,0.9980916030534353,0.8739973262032086,0.9319315751960086,0.8731739707835325,0.5023735545882956,0.8738719919786095,0.1523827085200971,-0.000239814775195,0.0236961673945188
2025-08-15 06:18:05,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,16,256,16,BootstrapLatent,0.0061538461538461,0.1,0.0115942028985507,0.993301079270562,0.8920454545454546,0.9399542172917768,0.8867861885790173,0.4757742100951637,0.4709976604278075,0.006745451127086,2.553771344330292e-05,0.0636752322316169
2025-08-15 06:20:55,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,16,512,2,BootstrapLatent,0.1241379310344827,0.6666666666666666,0.2093023255813953,0.9968608301360308,0.9574539363484088,0.9767600820232398,0.9548472775564408,0.5930312038023176,0.8640424343941931,0.1596679618462576,0.0002512666803705,-0.0256020501255989
2025-08-15 06:23:50,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,16,512,4,BootstrapLatent,0.0855263157894736,0.52,0.1468926553672316,0.9958041958041958,0.9534650150652828,0.97417479049085,0.949867197875166,0.5605337229290408,0.824198192166053,0.1216495095881948,8.706010878869303e-05,-0.0767735391855239
2025-08-15 06:26:56,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,16,512,8,BootstrapLatent,0.0769230769230769,0.4,0.1290322580645161,0.9958734525447044,0.9679144385026738,0.9816949152542372,0.9641434262948207,0.5553635866593767,0.7932319518716577,0.0487458577958638,0.0007139432560507,0.0246897023171186
2025-08-15 06:30:32,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,16,512,16,BootstrapLatent,0.0059288537549407,0.7142857142857143,0.0117600940807526,0.9875518672199172,0.1591440989635573,0.274114598329974,0.1630146082337317,0.1429373462053633,0.4232061263154542,0.0060459223916439,3.806377244660593e-05,0.025423439219594
2025-08-15 06:32:36,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,32,64,2,BootstrapLatent,0.0838709677419354,0.8125,0.1520467836257309,0.9989499474973748,0.95260347129506,0.9752263796343754,0.951859229747676,0.5636365816300533,0.936425650867824,0.1449832872337078,-5.988435235543882e-05,-0.1603047847747802
2025-08-15 06:34:44,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,32,64,4,BootstrapLatent,0.1276595744680851,0.4285714285714285,0.1967213114754098,0.9973018549747048,0.986324216144096,0.9917826597350328,0.9837317397078352,0.5942519856052213,0.8448251215095778,0.1151737577554649,0.0001017354200594,0.0196276437491178
2025-08-15 06:36:53,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,32,64,8,BootstrapLatent,0.1016949152542373,0.3157894736842105,0.1538461538461538,0.9955976972570268,0.9822920147009688,0.9889001009081736,0.9780876494023903,0.5713731273771637,0.9096400372799692,0.1736486967169214,-6.186575253675208e-05,-0.0540816970169544
2025-08-15 06:39:21,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,32,64,16,BootstrapLatent,0.0066070734551107,0.8095238095238095,0.0131071703932151,0.9908883826879272,0.1454363089267803,0.2536443148688047,0.150066401062417,0.1333757426310099,0.6339415070608652,0.1011727317553124,0.0005428953674414,0.0454729348421096
2025-08-15 06:41:38,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,32,128,2,BootstrapLatent,0.0205949656750572,0.5,0.0395604395604395,0.996504854368932,0.8570474281897128,0.9215298976476928,0.8549136786188579,0.4805451686040661,0.7466599866399466,0.0428269294969814,-0.000181040365128,0.0344300009310245
2025-08-15 06:43:50,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,32,128,4,BootstrapLatent,0.087719298245614,0.4347826086956521,0.145985401459854,0.9955141476880608,0.9652057544329208,0.9801257006964498,0.9611553784860558,0.5630555510781519,0.8004203819803046,0.0907179008349507,0.0002320384223286,-0.0078329341486096
2025-08-15 06:46:29,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,32,128,8,BootstrapLatent,0.0641025641025641,0.25,0.1020408163265306,0.994887525562372,0.9756016042780749,0.9851501856226798,0.9707835325365206,0.5435955009746052,0.7839822860962566,0.0368251999657277,-0.0001520374293747,0.048424944281578
2025-08-15 06:49:12,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,32,128,16,BootstrapLatent,0.0059225512528473,0.6842105263157895,0.011743450767841,0.99265605875153,0.2709655863681924,0.4257217847769028,0.2735723771580345,0.2187326177723719,0.5228779432711415,0.0080189715129806,0.0012387679768078,0.0284927375614643
2025-08-15 06:51:35,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,32,256,2,BootstrapLatent,0.17,0.7727272727272727,0.2786885245901639,0.998282967032967,0.9722408026755852,0.9850898000677736,0.9707835325365206,0.6318891623289687,0.9104439039221648,0.2925505701173786,0.000502168992976,-0.0483545064926147
2025-08-15 06:54:14,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,32,256,4,BootstrapLatent,0.0504201680672268,0.2727272727272727,0.0851063829787234,0.994469408918078,0.9622073578595318,0.9780724120346762,0.957171314741036,0.5315893975066999,0.6704621465491031,0.0485577784626226,-8.945202994528725e-06,0.0435749478638172
2025-08-15 06:56:52,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,32,256,8,BootstrapLatent,0.0108459869848156,0.7894736842105263,0.021398002853067,0.9975445058317988,0.5429335115268961,0.703158805711813,0.5444887118193891,0.36227840428244,0.6851864877697083,0.0255762550934605,0.0003388873567765,0.0605947934091091
2025-08-15 06:59:48,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,32,256,16,BootstrapLatent,0.0045871559633027,0.6111111111111112,0.0091059602649006,0.988599348534202,0.2027388109552438,0.3364745011086474,0.2051792828685258,0.172790230686774,0.4101907518741186,0.0050272375384219,1.8232844951179263e-05,0.0498887151479721
2025-08-15 07:02:35,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,32,512,2,BootstrapLatent,0.1478260869565217,0.6538461538461539,0.2411347517730496,0.9968933379357956,0.9671801741460148,0.9818120006799252,0.9644754316069056,0.6114733762264875,0.8070997990622908,0.1531692774315262,3.612014335777246e-05,-0.0496867001056671
2025-08-15 07:05:31,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,32,512,4,BootstrapLatent,0.0178571428571428,0.8125,0.0349462365591397,0.9986865148861648,0.7613484646194927,0.8640151515151515,0.7616201859229749,0.4494806940371456,0.8272384012016021,0.1958372579195068,0.0009350541593791,-0.0222457833588123
2025-08-15 07:08:38,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,32,512,8,BootstrapLatent,0.0227848101265822,0.375,0.0429594272076372,0.9942682460833014,0.8708165997322623,0.928456735057984,0.8668658698539177,0.4857080811328106,0.668270303435966,0.0283871018780661,0.0003124470366248,-0.0134164309129118
2025-08-15 07:12:02,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['cc', 'bc']",0.001,32,512,16,BootstrapLatent,0.0029635901778154,0.4666666666666667,0.0058897770298695,0.9876923076923076,0.2142142142142142,0.3520701946805593,0.2154714475431607,0.1789799858552144,0.3314870425981536,0.0037060415012055,0.0008838160584341,-0.0007026771199889
2025-08-15 07:14:09,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,4,64,2,BootstrapLatent,0.140625,0.6428571428571429,0.2307692307692307,0.998303934871099,0.9816544362908606,0.989909182643794,0.9800796812749004,0.6103392067065124,0.9846564376250834,0.1729953521564183,-0.0003274128214487,-0.1204646751284599
2025-08-15 07:16:13,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,4,64,4,BootstrapLatent,0.0552763819095477,0.6111111111111112,0.1013824884792626,0.9975115535015996,0.9372077488309952,0.9664198381263992,0.9352589641434262,0.5339011633028309,0.8338250575224522,0.1887059528403041,-0.0009373752302705,-0.0439789406955242
2025-08-15 07:18:25,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,4,64,8,BootstrapLatent,0.031578947368421,0.36,0.0580645161290322,0.994132746607994,0.9075995982591228,0.9488974448722436,0.903054448871182,0.5034809805006379,0.6906996986943422,0.029624415152649,1.4950041526110273e-05,0.0870366692543029
2025-08-15 07:20:34,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,4,64,16,BootstrapLatent,0.0058611361587015,0.8125,0.0116383169203222,0.9962216624685138,0.264018691588785,0.4174142480211082,0.2669322709163346,0.2145262824707152,0.5363401201602136,0.0059390781498416,0.0002978523033932,-0.0917113423347473
2025-08-15 07:22:47,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,4,128,2,BootstrapLatent,0.1157894736842105,0.7333333333333333,0.2,0.9986287281453547,0.971971971971972,0.985120054108894,0.9707835325365206,0.5925600270544471,0.9013569124680236,0.1460056995073744,-0.0001143085450392,0.0218404531478881
2025-08-15 07:24:58,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,4,128,4,BootstrapLatent,0.0733333333333333,0.5238095238095238,0.1286549707602339,0.9965059399021664,0.9535272484119024,0.9745429694173928,0.950531208499336,0.5515989700888133,0.7429112735030488,0.055071898216583,0.0002556332286204,-0.0016722185537219
2025-08-15 07:27:22,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,4,128,8,BootstrapLatent,0.0082964601769911,0.6521739130434783,0.0163844893500819,0.9933554817275748,0.4001338240214118,0.570474600524684,0.4020584329349269,0.293429544937383,0.5642864415901785,0.0102734502974901,-0.0001466609009463,0.0307908505201339
2025-08-15 07:30:12,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,4,128,16,BootstrapLatent,0.0155642023346303,0.2857142857142857,0.029520295202952,0.9963702359346642,0.9156104069379586,0.9542847210151224,0.9126826029216468,0.4919025081090373,0.6352091870770991,0.009890721945057,1.1127489741831316e-06,0.0163208376616239
2025-08-15 07:32:36,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,4,256,2,BootstrapLatent,0.0695187165775401,0.65,0.1256038647342995,0.9975221238938052,0.9418449197860964,0.9688843046243768,0.939907038512616,0.5472440846793382,0.9460561497326204,0.1599461101135138,5.184329369656274e-05,-0.0810392126441001
2025-08-15 07:35:10,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,4,256,4,BootstrapLatent,0.0177966101694915,0.8076923076923077,0.0348258706467661,0.9972707423580786,0.6118553248492967,0.7584059775840598,0.6135458167330677,0.3966159241154129,0.7787881910453913,0.2380503886307094,6.032573894738028e-05,0.0464025661349296
2025-08-15 07:37:39,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,4,256,8,BootstrapLatent,0.0115606936416184,0.24,0.0220588235294117,0.9923786602486964,0.8282557750251088,0.9029197080291972,0.8233731739707836,0.4624892657793044,0.5563910277870773,0.0113397421171998,0.0001233738218668,0.0417024902999401
2025-08-15 07:41:18,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,4,512,2,BootstrapLatent,0.135593220338983,0.3636363636363636,0.1975308641975308,0.9952590585844904,0.982943143812709,0.9890627629143528,0.9784196547144756,0.5932968135559419,0.8136363636363636,0.225736705252295,-0.0007367495585199,-0.0817113146185875
2025-08-15 07:44:11,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,4,512,4,BootstrapLatent,0.1181102362204724,0.7142857142857143,0.2027027027027027,0.9979202772963603,0.9625543296556336,0.9799183117767188,0.9608233731739708,0.5913105072397108,0.8842957443759851,0.1680219761773164,0.0002589966167117,0.0350486896932125
2025-08-15 07:47:21,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,4,512,8,BootstrapLatent,0.0070510161758606,0.85,0.0139860139860139,0.995008319467554,0.1998663101604278,0.3328694684107988,0.2041832669322709,0.1734277411984063,0.4560327540106951,0.0059865236819198,9.37815038669666e-05,0.0994603708386421
2025-08-15 07:50:51,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,8,64,2,BootstrapLatent,0.0143472022955523,0.5263157894736842,0.0279329608938547,0.9961123110151188,0.7704644169729369,0.8688771665410701,0.7689243027888446,0.4484050637174624,0.6904971248703113,0.2870969884935823,-6.994133134669624e-05,-0.1188705414533615
2025-08-15 07:52:54,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,8,64,4,BootstrapLatent,0.0833333333333333,0.4705882352941176,0.1415929203539823,0.9969135802469136,0.9706176961602672,0.9835899171037048,0.9677954847277556,0.5625914187288437,0.9138957085338308,0.1195812824735971,-0.0001755864699617,-0.0668956711888313
2025-08-15 07:54:52,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,8,64,8,BootstrapLatent,0.0096654275092936,0.6190476190476191,0.0190336749633967,0.9952009598080384,0.5546639919759278,0.7123228853585228,0.5551128818061088,0.3656782801609598,0.4560745729251246,0.0064414217386101,0.0002682040387384,0.0367442443966865
2025-08-15 07:57:04,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,8,64,16,BootstrapLatent,0.0059701492537313,0.4210526315789473,0.0117733627667402,0.993421052631579,0.5549615770130304,0.7121114683815648,0.5541168658698539,0.3619424155741525,0.386832433573074,0.0050139396814577,0.0002110286317477,-0.0606769509613513
